PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
0.9214282826747089,0.0,0.8273772438659701,0.6609401183742639,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,0.8043890492133259,-0.46267916424269045,-0.28188124337076287,0.5859541426526598
0.9253161657239692,0.0,0.8273772438659701,-0.5598551590934941,0.7376951317802902,-1.1805352076452045,4.062147613391869,2.008933366495236,1.13317596546496,0.29589517551183175,-0.28188124337076287,0.5859541426526598
0.9292040487732295,0.0,-0.3693648410115937,-1.2946650554037051,0.7376951317802902,2.3545575851341902,0.4327933656785018,0.7676298785983873,-0.49083213602038395,0.13683114673782448,-0.28188124337076287,0.5859541426526598
0.9330919318224898,0.0,-0.3693648410115937,0.04665459659112451,0.7376951317802902,-0.3351869311110013,0.4327933656785018,2.008933366495236,1.4719261216030073,0.18876253192945988,-0.28188124337076287,-1.9423031992530053
0.9369798148717503,0.0,0.8273772438659701,0.7270341302116903,0.7376951317802902,-1.1805352076452045,3.154809051463526,0.7676298785983873,-0.44599755653152473,0.15067374417860047,-0.28188124337076287,0.5859541426526598
0.9408676979210107,0.0,0.8273772438659701,-0.9758586453643543,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,0.16674169648288403,-0.44363577710162005,-0.28188124337076287,0.5859541426526598
0.9447555809702711,0.0,0.8273772438659701,-0.7698008437535544,0.7376951317802902,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,0.32117191472228795,-0.49145565916975514,-0.28188124337076287,0.5859541426526598
0.9486434640195315,1.0,-1.5661069258891578,0.20605780161079992,-1.3555735383351193,-1.1036853643239133,-0.4745451962498396,0.7676298785983873,-0.9840125103978351,3.606792799755608,-0.9186869934806761,0.5859541426526598
0.9525313470687918,1.0,-1.5661069258891578,-0.9019888674284073,0.7376951317802902,0.12591212881674577,0.4327933656785018,-0.47367360929846053,-1.243056747444577,0.4992555160963221,-1.4705853102426008,0.5859541426526598
0.9564192301180523,1.0,0.8273772438659701,-0.07386977793594711,-1.3555735383351193,-1.9490336408581164,-0.4745451962498396,0.7676298785983873,0.27135571529022223,-0.37828059596268965,-0.28188124337076287,-1.9423031992530053
0.9603071131673127,1.0,0.8273772438659701,0.027215181344822606,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.2878913269334362,0.48910360681684695,-0.28188124337076287,0.5859541426526598
0.9641949962165731,0.0,0.8273772438659701,1.0419526572017805,0.7376951317802902,-0.3351869311110013,-0.4745451962498396,-0.47367360929846053,-0.6900969337486471,-0.5029485386158568,-0.28188124337076287,-1.9423031992530053
0.9680828792658335,0.0,-1.5661069258891578,1.5745926349504522,0.7376951317802902,2.3545575851341902,-0.4745451962498396,-0.47367360929846053,-1.4473031651160466,-0.11384570873513633,-0.28188124337076287,0.5859541426526598
0.9719707623150937,0.0,-0.3693648410115937,-1.1352618503840297,0.7376951317802902,1.7397588385638607,-0.4745451962498396,-0.47367360929846053,-0.9092882112497365,-0.3766033765200473,-0.28188124337076287,0.5859541426526598
0.9758586453643541,0.0,0.8273772438659701,-0.04665459659112451,0.7376951317802902,1.1249600919935314,-0.4745451962498396,-0.47367360929846053,0.43076755347283263,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
0.9797465284136145,1.0,0.8273772438659701,0.46654596591124503,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.40087783381359315,-0.49271407711891657,-0.28188124337076287,-0.6781745283001728
0.9836344114628749,0.0,-1.5661069258891578,1.3918621316352147,0.7376951317802902,1.5092093085999871,0.4327933656785018,0.7676298785983873,-1.2729464671038164,1.5841789061771412,0.906822823501075,-1.9423031992530053
0.9875222945121352,0.0,0.8273772438659701,-0.24493663210340363,0.7376951317802902,0.9712604053509487,-0.4745451962498396,-0.47367360929846053,0.037219577959513035,-0.49439129656155906,3.6238606906367044,0.5859541426526598
0.9914101775613955,1.0,-1.5661069258891578,-1.5551532197041504,-1.3555735383351193,-0.8731358343600396,0.4327933656785018,-0.47367360929846053,1.3523672429660494,3.9327230485884233,0.8219153901530866,-1.9423031992530053
0.9952980606106558,1.0,-1.5661069258891578,1.158589148679592,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,1.1979370247266454,-0.11913106412161442,2.8172400738308148,0.5859541426526598
0.9991859436599163,0.0,0.8273772438659701,-1.4851713248174636,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,0.7676298785983873,-0.6352991143733748,-0.3573908580066096,-0.28188124337076287,-1.9423031992530053
1.0030738267091768,0.0,0.8273772438659701,-0.6609401183742639,0.7376951317802902,-0.3351869311110013,-0.4745451962498396,-0.47367360929846053,0.5503264321097905,-0.49254494574654933,-0.28188124337076287,-0.6781745283001728
1.0069617097584371,0.0,0.8273772438659701,-0.46265808286198473,0.7376951317802902,-0.25833708778971015,0.4327933656785018,-0.47367360929846053,0.29626381500625504,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
1.0108495928076977,0.0,-0.3693648410115937,0.43155501846790173,0.7376951317802902,0.7407108753870754,-0.4745451962498396,-0.47367360929846053,-0.8395455320448444,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
1.014737475856958,1.0,-0.3693648410115937,-0.04276671354186411,-1.3555735383351193,1.2018099353148226,-0.4745451962498396,-0.47367360929846053,-1.148405968523652,-0.3766033765200473,-0.28188124337076287,0.5859541426526598
1.0186253589062184,1.0,-1.5661069258891578,-1.2402346927140597,0.7376951317802902,0.9712604053509487,-0.4745451962498396,-0.47367360929846053,1.202918644669852,-0.11913106412161442,2.8172400738308148,0.5859541426526598
1.0225132419554788,1.0,-1.5661069258891578,-1.0963830198914262,-1.3555735383351193,-0.565736461074875,-0.4745451962498396,-0.47367360929846053,-1.502100984491319,2.402990189587765,-0.28188124337076287,0.5859541426526598
1.0264011250047391,1.0,0.8273772438659701,0.45099443371420356,0.7376951317802902,-0.10463740114712775,0.4327933656785018,0.7676298785983873,-0.7448947531239195,-0.34145223962971033,-0.28188124337076287,-1.9423031992530053
1.0302890080539997,1.0,-1.5661069258891578,0.26826393039896596,-1.3555735383351193,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,1.2128818845562652,0.3483299278831317,1.288906273567023,-1.9423031992530053
1.0341768911032598,0.0,-1.5661069258891578,-0.007775766098520699,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.5917701434690374,-0.11384570873513633,0.100202206695185,0.5859541426526598
1.0380647741525202,1.0,-1.5661069258891578,1.3840863655366937,0.7376951317802902,1.432359465278696,0.4327933656785018,-0.47367360929846053,-1.1932405480125112,0.3985820801634061,0.1851096400431734,0.5859541426526598
1.0419526572017803,0.0,0.8273772438659701,0.054430362689645205,0.7376951317802902,-0.027787557825836542,-0.4745451962498396,-0.47367360929846053,0.8342787688725654,-0.45747837454239604,-0.28188124337076287,0.5859541426526598
1.045840540251041,0.0,-0.3693648410115937,-0.5365278607979319,0.7376951317802902,1.7397588385638607,-0.4745451962498396,-0.47367360929846053,-0.8694352517040839,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.0497284233003012,0.0,0.8273772438659701,1.2752256401574034,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,0.04718281784592624,-0.49439129656155906,3.6663144073106992,0.5859541426526598
1.0536163063495618,1.0,-1.5661069258891578,-0.7931281420491167,-1.3555735383351193,0.6638610320657842,-0.4745451962498396,-0.47367360929846053,1.3523672429660494,3.9327230485884233,0.5247393734351271,-1.9423031992530053
1.0575041893988222,1.0,-0.3693648410115937,1.4657319095711618,-1.3555735383351193,-0.181487244468419,-0.4745451962498396,-0.47367360929846053,-0.22680627903043535,-0.43700743807979686,2.647425207134838,0.5859541426526598
1.0613920724480823,0.0,0.8273772438659701,0.29159122869452814,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.5054918526209312,-0.33633400214688086,-0.28188124337076287,-0.6781745283001728
1.065279955497343,0.0,0.8273772438659701,-0.13607590672411313,0.7376951317802902,0.2796118154593281,-0.4745451962498396,-0.47367360929846053,-0.09728416050706447,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
1.0691678385466032,1.0,-0.3693648410115937,-0.44321866761568285,-1.3555735383351193,-1.795333954215534,-0.4745451962498396,0.7676298785983873,-0.9142698311929429,0.016023023618325173,-0.28188124337076287,0.5859541426526598
1.0730557215958636,0.0,0.8273772438659701,-0.17884262026597722,0.7376951317802902,-0.9499856776813307,0.4327933656785018,-0.47367360929846053,0.34608001443832087,-0.5063875431873253,-0.28188124337076287,0.5859541426526598
1.076943604645124,0.0,-0.3693648410115937,-0.6181734048323998,0.7376951317802902,0.3564616587806193,-0.4745451962498396,-0.47367360929846053,-1.3626156260815347,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.0808314876943843,0.0,-0.3693648410115937,-0.29936699479304896,0.7376951317802902,1.5860591519212783,-0.4745451962498396,-0.47367360929846053,-0.8843801115337037,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.0847193707436449,1.0,-1.5661069258891578,-1.1430376164825506,0.7376951317802902,-0.181487244468419,0.4327933656785018,-0.47367360929846053,-1.4323583052864268,0.42073023606864773,3.5389532572887163,0.5859541426526598
1.088607253792905,0.0,0.8273772438659701,0.6687158844727846,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,-0.36131001749701297,-0.47400492578514347,-0.28188124337076287,0.5859541426526598
1.0924951368421656,1.0,-0.3693648410115937,0.9019888674284073,-1.3555735383351193,0.04906228549545457,2.2474704895351842,-0.47367360929846053,-0.43105269670190505,-0.22559322262067313,-0.28188124337076287,0.5859541426526598
1.096383019891426,1.0,0.8273772438659701,0.24104874905414322,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.5602896719962036,-0.492629511432733,-0.28188124337076287,-0.6781745283001728
1.1002709029406863,0.0,-0.3693648410115937,-1.283001406255924,0.7376951317802902,-0.3351869311110013,0.4327933656785018,-0.47367360929846053,-1.053755189602727,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
1.1041587859899469,0.0,0.8273772438659701,-0.22549721685710172,-1.3555735383351193,-0.3351869311110013,0.4327933656785018,-0.47367360929846053,1.6363195797288244,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
1.108046669039207,1.0,-1.5661069258891578,-1.6756775942312223,-1.3555735383351193,-0.027787557825836542,-0.4745451962498396,-0.47367360929846053,-0.9840125103978351,3.606792799755608,-0.9186869934806761,0.5859541426526598
1.1119345520884674,0.0,0.8273772438659701,-0.38490042187677714,0.7376951317802902,-1.411084737609078,-0.4745451962498396,-0.47367360929846053,-0.6103910146573419,-0.27014121802098856,-0.28188124337076287,-1.9423031992530053
1.1158224351377275,0.0,-0.3693648410115937,1.9936664864200347e-18,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.0039389901706612,-0.6484216535389205,-0.28188124337076287,0.5859541426526598
1.119710318186988,0.0,-0.3693648410115937,-1.4035257807829957,0.7376951317802902,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,-0.550611575338863,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.1235982012362484,0.0,-0.3693648410115937,1.4579561434726411,0.7376951317802902,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,-1.0936081491483798,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.1274860842855088,0.0,0.8273772438659701,1.6484624128863994,0.7376951317802902,-0.06621247948648215,-0.4745451962498396,-0.47367360929846053,0.779480949497293,-0.32425318983493084,-0.28188124337076287,0.5859541426526598
1.1313739673347691,0.0,0.8273772438659701,-0.7348098963102111,-1.3555735383351193,1.432359465278696,0.4327933656785018,3.250236854392083,1.6811541592176835,0.043708218499877174,-0.28188124337076287,0.5859541426526598
1.1352618503840295,1.0,-1.5661069258891578,0.12052437452707161,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,1.3424040030796365,9.667166525013505,-1.6404001769385776,-1.9423031992530053
1.13914973343329,0.0,0.8273772438659701,-0.21772145075858101,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.052164437789132836,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.1430376164825504,0.0,0.8273772438659701,0.5015369133545885,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.12688873693723143,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.1469254995318108,1.0,-1.5661069258891578,-0.38101253882751684,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.277928087047023,-0.044381037941424326,2.1804343237209016,0.5859541426526598
1.1508133825810711,0.0,-1.5661069258891578,-1.154701265630332,0.7376951317802902,0.5101613454232018,0.4327933656785018,-0.47367360929846053,-1.233093507558164,0.9391984311231651,0.5671930901091213,0.5859541426526598
1.1547012656303317,1.0,-1.5661069258891578,1.03417689110326,-1.3555735383351193,-0.6425863043961662,1.3401319276068433,2.008933366495236,1.3125142834203969,4.634416897040849,-0.7913258434586934,-1.9423031992530053
1.1585891486795918,0.0,0.8273772438659701,0.31491852699009043,0.7376951317802902,-0.4120367744322925,0.4327933656785018,-0.47367360929846053,0.6898117905195746,-0.32425318983493084,-0.28188124337076287,0.5859541426526598
1.1624770317288522,1.0,0.8273772438659701,1.3335438858963091,0.7376951317802902,0.12591212881674577,-0.4745451962498396,-0.47367360929846053,1.6114114800127914,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
1.1663649147781123,0.0,-1.5661069258891578,-1.003073826709177,0.7376951317802902,3.123056018347102,0.4327933656785018,0.7676298785983873,1.7010806389905098,0.7811411367084872,-1.4281315935686067,0.5859541426526598
1.170252797827373,0.0,0.8273772438659701,-1.726220073871607,0.7376951317802902,-1.026835521002622,0.4327933656785018,0.7676298785983873,1.0584516663168613,-0.24069423801061052,-0.28188124337076287,0.5859541426526598
1.1741406808766333,1.0,-0.3693648410115937,1.178028563925894,-1.3555735383351193,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,-0.8644536317608773,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.1780285639258938,0.0,-1.5661069258891578,0.25660028125118484,0.7376951317802902,-0.7962859910387484,0.4327933656785018,-0.47367360929846053,-1.5120642243777322,0.42073023606864773,1.96816574035093,0.5859541426526598
1.1819164469751542,0.0,0.8273772438659701,-1.0458405402510411,0.7376951317802902,0.12591212881674577,-0.4745451962498396,-0.47367360929846053,-0.25669599868967485,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
1.1858043300244143,1.0,-0.3693648410115937,1.582368401048973,-1.3555735383351193,-1.9490336408581164,0.4327933656785018,0.7676298785983873,-0.5207218556796235,-0.18532384824750672,-0.28188124337076287,0.5859541426526598
1.189692213073675,1.0,0.8273772438659701,0.4043398371230791,0.7376951317802902,-1.795333954215534,-0.4745451962498396,0.7676298785983873,0.7346463700084338,-0.39724143088629504,2.7323326404828268,0.5859541426526598
1.1935800961229353,0.0,0.8273772438659701,1.5084986231130257,0.7376951317802902,0.2796118154593281,-0.4745451962498396,-0.47367360929846053,-0.13215550010951047,-0.45714212526638004,-0.28188124337076287,0.5859541426526598
1.1974679791721956,0.0,0.8273772438659701,-0.11663649147781122,0.7376951317802902,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,0.06212767767554594,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.201355862221456,1.0,-0.3693648410115937,-0.33824582528565267,-1.3555735383351193,1.432359465278696,0.4327933656785018,2.008933366495236,-1.1583692084100652,0.6603330135889879,-0.28188124337076287,0.5859541426526598
1.2052437452707163,1.0,-0.3693648410115937,-0.48209749810828656,0.7376951317802902,-2.204943619118016,0.4327933656785018,0.7676298785983873,-0.8594720118176707,-0.35646868933346404,-0.28188124337076287,0.5859541426526598
1.209131628319977,0.0,0.8273772438659701,-1.1935800961229355,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.32615353466549457,-0.49145565916975514,-0.28188124337076287,0.5859541426526598
1.213019511369237,0.0,-0.3693648410115937,-1.5046107400637656,0.7376951317802902,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,-0.5007953759067972,-0.41687275089321363,-0.28188124337076287,0.5859541426526598
1.2169073944184976,0.0,0.8273772438659701,1.4035257807829957,0.7376951317802902,0.3564616587806193,-0.4745451962498396,-0.47367360929846053,0.42578593352962607,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
1.220795277467758,1.0,-1.5661069258891578,1.0069617097584374,-1.3555735383351193,0.2796118154593281,-0.4745451962498396,-0.47367360929846053,-1.6864209223899624,1.093228788100527,-0.5790572600887224,0.5859541426526598
1.2246831605170183,0.0,0.8273772438659701,-0.6570522353250036,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.40585945375679977,-0.35646868933346404,-0.28188124337076287,0.5859541426526598
1.2285710435662789,0.0,0.8273772438659701,0.567630925192015,0.7376951317802902,0.8944105620296576,-0.4745451962498396,-0.47367360929846053,1.5317055609214862,-0.5049620073345151,-0.28188124337076287,0.5859541426526598
1.232458926615539,1.0,0.8273772438659701,-1.4890592078667237,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,-0.7349315132375063,-0.5028639729296732,-0.28188124337076287,-1.9423031992530053
1.2363468096647994,1.0,-1.5661069258891578,-1.1624770317288524,-1.3555735383351193,0.5101613454232018,0.4327933656785018,2.008933366495236,-1.5220274642641454,1.7677408088510642,-0.28188124337076287,0.5859541426526598
1.2402346927140595,0.0,0.8273772438659701,-0.8242312064431997,0.7376951317802902,-1.026835521002622,-0.4745451962498396,-0.47367360929846053,-0.057431200961411764,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
1.24412257576332,1.0,-1.5661069258891578,-0.29547911174378855,-1.3555735383351193,1.6629089952425695,0.4327933656785018,-0.47367360929846053,-1.3327259064222954,0.921244330558889,1.6285360069589765,0.5859541426526598
1.2480104588125804,0.0,-1.5661069258891578,-1.3063287045514864,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.596751763412244,0.14891195904977447,-0.28188124337076287,-1.9423031992530053
1.2518983418618408,0.0,0.8273772438659701,0.23716086600488293,-1.3555735383351193,0.08748720715610017,-0.4745451962498396,-0.47367360929846053,0.485565372848105,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
1.2557862249111011,0.0,0.8273772438659701,0.41989136932012056,0.7376951317802902,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,0.649958830973922,-0.16216895798293612,-0.28188124337076287,-0.6781745283001728
1.2596741079603615,0.0,0.8273772438659701,-0.5287520946994112,0.7376951317802902,0.20276197213803687,-0.4745451962498396,-0.47367360929846053,0.8591868685885982,-0.4800453319411185,-0.28188124337076287,0.5859541426526598
1.263561991009622,0.0,0.8273772438659701,0.13607590672411313,0.7376951317802902,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,-0.12717388016630385,-0.45714212526638004,-0.28188124337076287,0.5859541426526598
1.2674498740588824,0.0,0.8273772438659701,-0.18273050331523763,0.7376951317802902,1.432359465278696,-0.4745451962498396,-0.47367360929846053,0.34109839449511425,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
1.2713377571081428,0.0,-0.3693648410115937,0.19828203551227913,-1.3555735383351193,2.1240080551703167,-0.4745451962498396,-0.47367360929846053,1.3972018224549083,-0.43700743807979686,3.4964995406147223,0.5859541426526598
1.2752256401574031,0.0,0.8273772438659701,-0.816455440344679,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.6851153138054406,-0.5029485386158568,-0.28188124337076287,-1.9423031992530053
1.2791135232066635,1.0,-0.3693648410115937,-0.30325487784230926,-1.3555735383351193,1.893458525206443,0.4327933656785018,3.250236854392083,-0.5107586157932104,-0.18532384824750672,-0.28188124337076287,0.5859541426526598
1.2830014062559238,0.0,0.8273772438659701,0.48209749810828656,0.7376951317802902,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,-0.04248634113179206,-0.49237782784290063,-0.28188124337076287,0.5859541426526598
1.2868892893051842,0.0,0.8273772438659701,1.4268530790785583,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.7097382702924009,-0.49237782784290063,3.7936755573326812,-0.6781745283001728
1.2907771723544446,1.0,0.8273772438659701,-0.8009039081476375,-1.3555735383351193,-1.8721837975368252,-0.4745451962498396,-0.47367360929846053,0.4656388930752787,-0.39724143088629504,-0.28188124337076287,0.5859541426526598
1.294665055403705,0.0,0.8273772438659701,-0.0272151813448226,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.555308052052997,-0.492629511432733,-0.28188124337076287,-0.6781745283001728
1.2985529384529657,1.0,-1.5661069258891578,0.9680828792658337,-1.3555735383351193,1.0481102486722402,-0.4745451962498396,0.7676298785983873,-0.9840125103978351,3.606792799755608,-1.3432241602206185,0.5859541426526598
1.3024408215022258,1.0,0.8273772438659701,-1.5357138044578484,-1.3555735383351193,-1.2573850509664957,-0.4745451962498396,-0.47367360929846053,-0.6502439742029945,-0.5028639729296732,-0.28188124337076287,-1.9423031992530053
1.3063287045514862,1.0,-1.5661069258891578,-0.8981009843791469,-1.3555735383351193,-0.9499856776813307,0.4327933656785018,-0.47367360929846053,-1.243056747444577,0.4992555160963221,-1.4705853102426008,0.5859541426526598
1.3102165876007466,0.0,-1.5661069258891578,0.17106685416745654,0.7376951317802902,-0.027787557825836542,-0.4745451962498396,-0.47367360929846053,-1.5568988038665914,-0.044381037941424326,2.477610340438861,0.5859541426526598
1.314104470650007,0.0,0.8273772438659701,-0.12052437452707161,0.7376951317802902,-0.10463740114712775,0.4327933656785018,2.008933366495236,1.6761725392744768,-0.17626323901354432,-0.28188124337076287,0.5859541426526598
1.3179923536992673,0.0,0.8273772438659701,-1.6795654772804824,0.7376951317802902,-0.3351869311110013,-0.4745451962498396,-0.47367360929846053,1.5167607010918664,-0.5064721088735089,-0.28188124337076287,0.5859541426526598
1.3218802367485276,0.0,0.8273772438659701,-0.44710655066494315,0.7376951317802902,-0.3351869311110013,-0.4745451962498396,-0.47367360929846053,0.6748669306899548,-0.5024451714361923,-0.28188124337076287,0.5859541426526598
1.325768119797788,1.0,0.8273772438659701,1.1974679791721958,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,-0.47588727619076426,-0.49749606532573015,-0.28188124337076287,0.5859541426526598
1.3296560028470483,0.0,0.8273772438659701,0.9253161657239695,0.7376951317802902,-1.6416342675729516,3.154809051463526,0.7676298785983873,0.7047566503491943,-0.06199888922968463,-0.28188124337076287,-0.6781745283001728
1.333543885896309,1.0,0.8273772438659701,-0.9214282826747091,0.7376951317802902,-2.17958317082199,0.4327933656785018,2.008933366495236,1.0435068064872417,-0.23415046467497103,-0.28188124337076287,0.5859541426526598
1.337431768945569,0.0,-1.5661069258891578,-0.5248642116501507,0.7376951317802902,1.2786597786361138,-0.4745451962498396,-0.47367360929846053,1.262698083988331,0.9462455716384696,-0.40924239339274554,-1.9423031992530053
1.3413196519948296,0.0,0.8273772438659701,-0.062206128788166004,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.3576340061383283,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
1.34520753504409,0.0,-0.3693648410115937,-0.6492764692264829,0.7376951317802902,-1.026835521002622,-0.4745451962498396,-0.47367360929846053,-0.9939757502842483,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
1.3490954180933503,0.0,0.8273772438659701,1.0652799554973431,-1.3555735383351193,-0.10463740114712775,6.784163299176892,2.008933366495236,1.1431392053513731,0.7519458402879414,-0.28188124337076287,0.5859541426526598
1.352983301142611,0.0,-1.5661069258891578,-0.2527123982019245,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,1.287606183704364,-0.030371322596999727,-0.28188124337076287,-1.9423031992530053
1.356871184191871,0.0,0.8273772438659701,-0.9486434640195317,0.7376951317802902,-0.3351869311110013,-0.4745451962498396,-0.47367360929846053,0.057146057732339335,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
1.3607590672411314,0.0,-0.3693648410115937,0.6842674166698262,0.7376951317802902,0.7407108753870754,-0.4745451962498396,-0.47367360929846053,-0.5755196750548959,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.3646469502903915,1.0,-1.5661069258891578,0.06609401183742632,-1.3555735383351193,1.5092093085999871,-0.4745451962498396,-0.47367360929846053,-1.2530199873309902,-0.12634532254056724,1.713443440306965,0.5859541426526598
1.368534833339652,1.0,0.8273772438659701,0.6764916505713054,-1.3555735383351193,0.12591212881674577,-0.4745451962498396,-0.47367360929846053,0.22153951585815645,-0.47358612429166264,-0.28188124337076287,0.5859541426526598
1.3724227163889124,0.0,0.8273772438659701,-0.23716086600488293,0.7376951317802902,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,-0.6602072140894076,-0.5028639729296732,-0.28188124337076287,-1.9423031992530053
1.3763105994381728,0.0,0.8273772438659701,1.500722857014505,-1.3555735383351193,0.04906228549545457,0.4327933656785018,0.7676298785983873,-0.15706359982554335,-0.16216895798293612,-0.28188124337076287,0.5859541426526598
1.3801984824874334,0.0,-0.3693648410115937,0.8592221538865431,0.7376951317802902,0.3564616587806193,-0.4745451962498396,-0.47367360929846053,-0.8694352517040839,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.3840863655366935,1.0,-0.3693648410115937,-1.053616306349562,-1.3555735383351193,0.12591212881674577,0.4327933656785018,0.7676298785983873,1.0833597660328942,-0.11988611489111133,-0.28188124337076287,0.5859541426526598
1.387974248585954,1.0,-1.5661069258891578,-1.178028563925894,0.7376951317802902,-1.411084737609078,0.4327933656785018,2.008933366495236,-1.5220274642641454,1.7677408088510642,-0.28188124337076287,0.5859541426526598
1.3918621316352144,1.0,0.8273772438659701,1.4074136638322563,0.7376951317802902,-2.224156079948339,-0.4745451962498396,0.7676298785983873,-0.8196190522720181,-0.47694056317694733,-0.28188124337076287,-1.9423031992530053
1.3957500146844748,1.0,0.8273772438659701,-0.36546100663047526,0.7376951317802902,-0.181487244468419,-0.4745451962498396,-0.47367360929846053,-0.002633381586139464,-0.5079822104125026,-0.28188124337076287,0.5859541426526598
1.3996378977337351,0.0,0.8273772438659701,-0.15162743892115463,0.7376951317802902,0.12591212881674577,-0.4745451962498396,-0.47367360929846053,-0.09230254056385787,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
1.4035257807829955,0.0,-1.5661069258891578,-1.5979199332460146,0.7376951317802902,0.7407108753870754,-0.4745451962498396,-0.47367360929846053,-1.6266414830714837,-0.6484216535389205,-1.8102150436345545,0.5859541426526598
1.407413663832256,0.0,0.8273772438659701,0.8358948555909809,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,-0.012596621472552564,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
1.4113015468815162,0.0,-0.3693648410115937,0.34602159138417343,0.7376951317802902,0.7407108753870754,-0.4745451962498396,-0.47367360929846053,-0.9192514511361497,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
1.4151894299307766,1.0,-1.5661069258891578,-1.1391497334332903,-1.3555735383351193,0.2796118154593281,0.4327933656785018,-0.47367360929846053,-1.4323583052864268,0.42073023606864773,3.5389532572887163,0.5859541426526598
1.419077312980037,0.0,0.8273772438659701,-1.6912291264282635,0.7376951317802902,-0.25833708778971015,-0.4745451962498396,-0.47367360929846053,0.0023482383570670364,-0.48960930835474553,-0.28188124337076287,0.5859541426526598
